14.5121	101
14.7035	111
14.9258	110
15.1411	111
15.319	011
15.6849	111
15.9139	011
15.9288	111
16.3603	110
17.0623	111
17.9368	101
18.7513	001
18.9804	000
0	100
0.0978141	110
0.189603	010
0.214493	110
0.878803	111
1.1178	101
1.30489	111
1.50625	011
1.84181	001
2.42625	101
2.49111	111
3.00564	101
3.04834	100
3.25975	110
3.72767	100
4.2333	110
4.66558	111
4.69976	110
5.01101	100
6.20454	000
0	010
0.0538758	011
0.185423	001
0.451817	011
0.653083	010
1.61686	011
2.28124	111
3.27742	011
3.42448	010
3.50114	011
3.62305	001
4.69788	101
4.70318	100
4.84085	000
0	001
0.156632	000
0	100
0.0785266	101
0.112437	100
0.25678	110
0.293702	111
0.499856	110
0.506658	100
0.56243	101
1.00566	001
1.4847	011
1.59069	010
1.77492	110
2.15379	010
2.18874	110
2.20782	100
3.30208	101
4.95455	111
4.97926	110
5.65338	100
6.19878	101
6.51602	100
6.56515	000
0	010
0.0816575	000
0	001
0.428691	101
0.731578	111
0.881748	110
1.48715	010
1.71158	011
2.40163	111
3.0398	101
3.28488	111
3.30581	011
3.41235	111
3.74127	011
3.77685	010
4.33324	110
4.34747	111
4.47484	110
4.47698	111
4.88068	110
4.9332	111
5.00482	110
5.19203	100
5.22178	110
5.25825	010
5.42807	110
5.92325	111
6.05078	101
6.14949	100
6.25663	110
6.56556	010
6.66996	000
0	100
0.212058	101
0.459066	100
1.05898	000
0	010
0.83313	000
0	001
0.0864793	000
0	100
0.311847	101
0.334801	111
0.33892	011
0.850259	001
1.53754	000
0	010
0.140921	000
0	001
0.316318	101
1.42775	001
1.49107	011
1.6524	010
3.20948	000
0	100
0.0115021	000
0	010
0.607997	011
0.8173	111
0.960119	011
0.997262	001
1.00325	000
0	001
0.000228144	011
0.049235	010
0.246658	011
0.262407	010
0.428377	011
0.738541	111
1.16696	101
1.39728	111
2.00874	011
2.13598	001
2.29716	101
2.48581	111
2.65816	011
3.42337	111
3.48935	101
3.87254	001
4.04684	000
0	100
0.0457926	110
0.206431	111
0.371972	101
0.956264	100
2.48433	000
0	010
1.028	110
1.20582	010
1.296	011
1.31401	010
1.72281	011
1.73888	010
1.87675	110
1.89395	111
2.44474	011
2.67385	111
3.09239	011
3.2452	010
3.3451	000
0	001
0.670263	000
0	100
0.151165	110
0.194148	111
0.522515	101
0.591908	100
0.687857	000
0	010
0.0545534	011
0.156477	001
0.20916	101
0.775342	111
0.778351	011
1.63734	001
2.05482	000
0	001
0.110751	011
0.238728	111
0.306245	101
0.377806	111
0.891854	011
0.930492	001
1.46028	000
0	100
0.348615	110
0.940496	111
1.69105	011
1.95789	111
2.01438	011
2.06148	111
2.62046	011
2.7701	111
2.88144	110
3.22115	111
3.39683	101
3.47801	111
3.69809	110
3.76406	010
4.27356	000
0	010
0.565933	011
0.630155	010
1.54042	110
1.77934	111
2.01477	110
2.82464	111
3.0398	110
3.17397	010
3.27536	110
3.33969	100
3.39399	110
3.89956	111
4.7613	101
5.37119	100
6.41694	110
6.4545	100
6.56001	110
6.726	010
6.82132	000
0	001
0.729201	101
0.748638	001
1.11709	011
1.14989	001
1.49841	101
1.72941	001
2.37076	101
2.51236	001
2.79392	101
2.96048	001
3.18112	011
3.27044	111
4.87761	011
5.69262	111
6.41723	110
7.78892	010
8.03094	110
8.06791	100
8.34217	000
0	100
0.314111	000
0	010
0.0702588	011
0.139817	001
0.653405	101
0.738059	111
0.884299	110
0.890729	111
1.04647	101
1.26799	111
1.36188	110
1.37043	111
1.72443	011
2.45775	010
2.64602	000
0	001
0.508304	000
0	100
0.68787	110
1.01776	111
1.23459	101
1.89485	100
2.20671	110
2.25646	111
3.20047	011
3.26921	111
3.4137	110
4.15421	010
4.35053	000
0	010
1.05748	110
1.68398	111
1.71098	011
2.02292	001
2.08641	101
2.32155	001
2.53042	011
2.69631	111
2.92233	110
2.93624	111
3.1257	101
3.36767	001
3.6479	101
4.03959	111
4.24712	110
4.79961	100
5.15689	101
5.20108	111
5.28958	011
5.57933	111
5.70812	101
5.72312	001
6.32186	101
6.81221	111
6.89021	110
7.24696	111
7.32472	101
7.46415	001
8.45271	101
8.84328	100
8.93085	101
9.37903	111
9.60304	011
9.84762	111
10.5287	011
10.5633	001
10.8738	000
0	001
0.437169	011
0.800903	111
1.26274	011
1.48045	111
2.27088	011
2.60244	010
2.68854	110
2.76621	111
2.84289	101
2.94956	100
2.98322	110
3.11826	111
3.22854	011
3.27133	111
3.71254	011
3.81185	010
4.9874	011
5.11662	010
5.44	110
5.72351	111
7.42424	101
7.54485	001
8.46989	000
0	100
0.462515	000
0	010
2.29189	110
2.71077	010
3.25028	000
0	001
0.0367501	011
0.0367663	001
0.334428	000
0	100
0.164075	000
0	010
0.725172	011
0.956887	010
1.44915	110
2.30399	010
2.42865	011
2.54349	111
2.56432	110
2.7882	100
2.84285	110
2.96974	111
3.06836	110
3.16869	010
3.7082	110
3.72319	100
4.02831	000
0	001
0.838614	011
0.931448	010
1.13798	110
1.19779	010
1.22657	110
1.24872	111
1.72748	110
1.72891	111
1.92001	011
1.96629	001
2.50587	101
2.69952	001
3.02695	011
3.42216	111
3.58949	110
3.90004	010
4.16237	000
0	100
0.118364	000
0	010
0.534122	011
0.720182	111
0.980233	101
1.14092	111
2.04874	011
2.32625	111
2.37758	011
2.48141	010
3.0296	110
4.28637	100
4.51839	000
0	001
0.4317	000
0	100
0.446039	000
0	010
0.399744	011
0.425254	111
0.63197	110
0.693524	111
0.773927	101
0.809516	111
0.844003	101
0.877477	001
1.18846	101
1.21669	100
1.79474	000
0	001
0.0512036	011
0.264886	010
0.278658	110
0.413248	111
1.22625	011
2.19546	111
2.22488	101
2.59379	100
2.62386	000
0	100
0.157527	000
0	010
0.767282	110
0.79121	100
1.36046	110
1.44015	100
1.64109	110
2.10108	111
2.68936	101
2.75543	001
3.24646	101
3.2774	100
3.45275	110
3.49458	111
4.01775	101
4.30248	111
4.60055	110
4.64168	111
5.76936	101
5.82968	100
6.05317	110
6.39568	010
6.53162	110
6.67411	111
7.2946	110
7.88365	111
8.58555	101
8.74455	100
9.54514	000
0	001
0.190048	101
0.699645	001
0.787632	000
0	100
0.102356	000
0	010
0.0821093	110
0.378301	111
0.504814	101
0.820315	100
1.34913	000
0	001
0.34407	101
1.1544	100
1.83693	101
1.91036	111
1.98723	110
2.08777	100
2.14027	101
2.39291	111
2.68109	101
2.72559	111
2.86793	011
2.97575	111
4.39566	101
4.82963	100
5.21935	110
5.371	111
5.99411	110
6.53783	010
6.59562	110
6.60125	100
6.70396	101
7.11015	001
7.18501	011
7.61514	001
7.635	101
7.85009	111
8.46369	101
8.4815	111
10.2193	011
10.4537	111
10.6794	011
10.6837	010
10.901	011
10.915	111
10.9302	101
10.931	100
11.1184	000
0	100
0.0938031	101
0.22619	111
0.474726	110
0.782909	111
1.60633	101
1.66026	111
2.0296	011
2.25491	111
2.92404	110
3.09709	111
3.33793	101
4.35169	111
4.68375	101
5.19073	111
5.71436	110
6.0088	111
6.05534	110
6.15942	100
6.19133	101
6.19708	100
6.78057	000
0	010
0.00647351	011
0.274607	111
0.317848	011
0.383016	010
0.797226	011
0.851451	010
0.925003	011
1.05392	010
1.40598	110
1.41297	100
1.48656	110
1.63081	010
1.81074	000
0	001
0.377658	000
0	100
0.428488	110
0.646589	010
0.916316	110
1.08041	111
1.08839	110
1.32267	111
1.77124	110
1.83074	100
1.86812	101
1.91603	100
2.22775	000
0	010
0.0256079	000
0	001
0.0360567	101
0.185076	100
0.358135	110
0.636166	100
1.2525	110
1.31652	100
1.9046	110
1.92761	111
2.54972	101
3.35559	001
3.61379	101
3.68757	100
4.1462	000
0	100
0.447553	110
0.660414	010
0.857778	110
1.13296	100
1.15123	110
1.56851	010
1.79357	110
2.15264	100
2.83703	000
0	010
0.0541103	110
0.330048	111
1.68251	011
2.13375	111
2.62818	011
2.8286	010
3.02543	011
3.13441	010
3.18735	110
3.52858	100
3.67694	000
0	001
0.300213	101
0.346731	111
0.757517	101
0.807845	100
1.59548	110
1.79355	111
2.29029	011
2.53129	001
2.69574	011
2.71114	010
2.82751	110
3.15312	010
3.34272	011
3.59933	001
3.6091	101
3.86675	111
4.16895	101
4.19196	111
4.87388	110
4.91828	010
4.96128	110
5.23479	111
5.26718	011
5.4137	001
5.61532	011
5.71077	111
6.53769	011
6.5904	010
6.83382	011
6.87245	111
7.15346	101
7.19997	111
7.50485	110
7.66367	010
7.91392	011
7.98472	111
8.12467	101
8.32138	111
8.39391	101
9.01759	111
9.24298	101
9.36983	100
9.4795	101
9.83408	111
10.0155	011
10.1216	111
10.5092	011
10.5513	111
11.0458	110
11.3993	111
11.4989	110
12.2486	100
13.0711	101
13.0804	001
13.3004	000
0	100
0.0697757	110
0.190205	100
0.647115	101
0.72505	100
0.739072	000
0	010
0.0460428	110
0.0499058	010
0.964375	110
1.0212	111
1.51928	110
1.9154	100
2.26378	110
2.66808	111
3.1812	110
3.2092	111
3.63325	011
3.77981	001
4.10979	011
4.35952	111
4.49052	011
4.61746	111
4.6516	101
4.76167	001
4.83013	000
0	001
0.416005	101
0.679913	100
1.31965	101
1.48932	001
1.49445	011
1.73186	111
1.76217	011
1.81824	010
2.30539	110
2.42689	111
2.74908	110
2.94707	111
3.02003	011
3.36656	111
3.57359	101
3.67879	111
5.87457	110
6.06699	111
6.26572	011
6.43437	010
6.76422	011
6.81982	010
6.87812	110
7.01886	010
7.10726	110
7.11273	111
7.41687	011
7.62759	111
7.8404	011
7.88918	001
8.00631	101
8.03547	111
8.27754	110
8.31723	111
8.69341	011
8.83381	111
9.28443	110
9.28945	111
9.29941	011
9.74279	001
9.84577	000
0	100
0.181913	110
0.451066	111
0.452388	011
0.890954	111
1.03831	110
1.26438	111
1.55671	011
2.01313	111
2.17218	110
2.3804	010
3.14033	000
0	010
0.0120426	110
0.0645688	111
0.471024	110
0.516241	010
2.01724	000
0	001
0.360821	101
0.44755	111
0.95474	110
1.51133	111
1.84302	101
2.08892	111
4.66421	110
4.69916	100
5.19837	110
5.63322	100
5.63508	110
5.66508	100
5.79281	110
6.24373	010
6.28005	000
0	100
0.398583	110
0.780544	111
0.99953	101
1.46521	111
1.63886	110
1.67128	010
2.03289	011
2.12308	001
2.29613	011
2.36812	010
2.41883	011
2.45098	001
2.79319	011
3.15704	111
3.70871	011
3.88679	010
4.24648	011
5.3064	001
6.44916	000
0	010
0.119431	011
0.497069	001
0.826032	101
0.954385	100
1.03267	000
0	001
0.00504495	011
0.420068	111
0.664325	101
0.792794	111
1.13651	110
1.58661	111
1.66258	110
1.80985	111
2.16045	110
2.35729	111
2.38287	011
2.99912	001
3.17288	101
3.50336	001
4.65376	011
5.49899	010
5.94751	110
6.203	111
6.34785	110
6.56915	100
7.59019	110
7.67912	010
7.77169	000
0	100
0.195189	110
0.661273	111
0.734619	101
0.796164	111
0.822704	101
0.884595	111
0.930157	110
0.937293	100
2.01995	110
2.05372	111
2.46659	110
2.55915	111
2.60783	101
3.03725	111
3.18253	101
3.26173	100
3.26924	110
3.3633	100
4.06056	000
0	010
0.220149	110
1.76091	100
1.84721	101
2.00997	100
2.40501	000
0	001
0.127876	011
0.145476	111
0.327642	101
0.774858	111
0.787568	011
0.999012	010
1.08223	000
0	100
0.179351	000
0	010
0.0525237	110
0.231182	100
0.256974	101
0.464009	111
0.764468	011
0.812036	010
1.51392	110
1.62828	100
1.6746	000
0	001
0.120963	000
0	100
0.250729	101
0.494426	111
0.807643	011
1.27256	111
1.69889	011
1.7334	001
1.87394	101
2.08198	111
2.55495	011
3.03027	111
4.32445	101
5.00976	100
5.19	000
0	010
0.353186	110
0.424197	111
0.427344	110
0.461253	111
0.722459	101
0.839423	111
0.970943	110
0.986697	111
1.05884	011
1.293	111
1.44392	011
1.66614	001
2.04223	011
2.1929	111
2.44704	110
2.87033	111
2.95836	110
3.07344	100
3.97608	000
0	001
0.209654	011
0.547874	010
0.992256	110
1.14766	111
1.33418	011
1.87185	010
2.12329	110
2.15989	010
4.08149	000
0	100
0.127497	101
0.443216	100
0.509183	101
0.901057	100
1.19166	000
0	010
0.721967	000
0	001
0.0477762	011
0.248891	001
0.405796	011
0.515324	001
1.31332	101
1.34279	001
1.37052	101
1.51366	001
1.76361	011
2.50077	010
2.59188	110
3.02055	111
3.18563	011
3.69491	001
4.14442	000
0	100
0.00523459	110
0.148403	010
0.87396	011
0.961756	111
1.07203	011
1.37379	001
1.94297	011
2.29885	010
2.41298	011
2.42668	111
2.6234	101
2.73109	111
2.84187	011
2.87165	010
3.76147	000
0	010
0.205554	110
0.308419	010
0.352455	011
0.390788	111
0.404674	101
0.768767	111
2.07128	011
2.12886	111
2.2172	110
2.61816	010
2.6655	110
2.84635	100
2.99954	101
3.14374	111
3.48164	110
3.55205	010
3.91994	000
0	001
0.0812157	101
0.136234	111
0.323286	110
0.354259	111
0.579049	101
0.863271	001
1.1535	101
1.28199	001
1.61065	101
1.64515	111
1.90687	011
1.9941	111
2.77015	110
2.85174	111
2.89541	101
3.00815	111
3.13139	101
3.358	111
3.60614	011
3.64615	111
3.65796	110
3.99361	111
4.11495	101
4.21503	100
4.23476	110
4.89054	010
4.89932	011
5.28073	010
5.75919	110
5.93218	100
6.44248	110
6.50581	111
6.68907	110
7.13388	111
7.38725	011
8.21442	111
8.76132	101
8.81197	111
9.42908	110
9.44015	111
10.6331	011
10.8074	111
10.8787	011
11.5317	001
11.673	101
12.1302	001
12.2436	000
0	100
0.715209	110
0.984374	100
0.99525	101
2.00824	111
2.13924	011
2.88587	010
3.26493	000
0	010
1.10436	011
1.36644	111
2.00934	110
2.03875	111
2.03945	110
2.13923	111
2.1438	110
2.14427	111
2.4529	011
2.5464	111
2.65769	101
2.8184	001
3.02417	011
3.39906	001
3.57868	000
0	001
0.178957	011
0.371187	001
0.376846	000
0	100
0.303682	000
0	010
0.143609	011
0.320994	001
1.51908	101
1.74185	111
1.78249	110
2.28348	100
2.50643	101
2.8205	111
3.04307	011
3.12676	111
4.10782	011
4.15519	111
4.36584	011
5.3857	111
5.58014	110
5.86332	010
6.17204	110
6.51449	100
6.51653	101
6.96372	001
7.13377	000
0	001
0.138505	101
0.530584	001
1.36467	101
1.69171	100
2.44948	110
2.89179	111
3.15434	101
3.29566	111
3.3327	011
3.71012	010
3.82693	110
3.911	111
4.56752	110
4.70483	100
5.26988	000
0	100
0.251958	000
0	010
0.00506615	011
0.0992499	111
0.417901	011
0.499188	010
1.54084	000
0	001
0.569772	000
0	100
0.200216	000
0	010
0.0638577	000
0	001
1.05501	101
1.09482	111
1.45299	101
2.1429	100
2.76217	110
2.98248	010
3.14946	011
3.39147	111
3.67488	101
3.80736	111
4.20266	101
4.37912	100
4.46957	000
0	100
0.477905	101
0.606763	100
1.06852	110
1.12668	111
1.50723	101
1.52859	100
1.696	101
2.73345	111
2.98579	011
3.02319	111
3.1784	110
3.34936	111
3.78827	110
3.84811	100
4.70835	110
4.82852	111
5.23116	011
5.36105	111
5.49671	101
5.98684	111
6.45843	110
6.65242	111
6.96521	110
7.67151	111
7.71731	110
7.78701	100
8.11837	101
8.32786	111
8.77723	101
8.87793	111
9.07796	101
9.18581	111
9.41525	110
9.64642	111
9.79959	011
10.2689	001
10.4412	000
0	010
0.805177	000
0	001
0.117765	000
0	100
0.0479631	110
0.133408	100
0.861274	110
1.05477	111
1.19039	101
1.35922	111
1.7043	011
1.97679	010
2.24811	000
0	010
0.759142	110
1.66173	010
1.99674	110
2.46638	100
2.71133	110
3.20135	010
3.4284	011
3.61648	010
4.10596	011
4.42414	010
5.47129	000
0	001
0.121414	011
0.35999	111
0.398959	011
0.83148	111
0.89343	110
1.31652	111
2.16148	011
2.49362	111
2.51071	101
2.53583	111
2.98865	101
3.63721	111
4.02961	101
4.2693	111
4.91565	101
4.98767	111
5.04264	110
5.04862	111
5.37012	110
5.44886	111
5.79129	011
6.0154	010
6.47643	011
6.47741	001
7.32534	101
7.43041	100
7.85931	101
7.90802	001
8.72449	011
8.74112	111
8.88273	011
9.55204	001
9.61812	011
9.97547	111
10.5139	011
10.7351	010
10.7765	011
10.778	010
11.0132	110
11.2867	100
11.3253	101
11.3495	100
11.4575	110
11.529	010
11.5506	000
0	100
0.329456	101
0.923384	111
1.54766	011
1.78071	111
2.18017	101
2.20395	100
2.35929	110
2.64502	100
2.68258	110
2.77404	010
2.92001	000
0	010
0.367059	011
0.798196	001
1.11306	101
1.15052	111
1.52355	110
1.53548	100
1.95251	101
1.99826	111
2.62264	101
2.68709	001
2.83306	000
0	001
0.0979762	011
0.380562	001
0.921134	011
0.989949	111
0.998097	101
1.05396	100
1.67396	101
2.19241	001
2.35478	011
2.36433	111
2.64866	110
2.82778	100
3.03481	101
3.28959	111
3.63684	011
3.71841	111
3.76896	011
3.94786	111
4.32941	011
4.46264	111
5.02349	011
5.1278	111
6.14503	101
6.19348	100
6.24234	101
6.38628	100
6.5669	110
6.60185	111
6.99012	011
7.28965	111
7.52488	101
7.59251	111
8.48924	101
8.71218	111
8.94313	101
9.0394	100
9.35887	000
0	100
0.696277	101
1.29151	100
1.44142	000
0	010
0.116278	110
0.387112	111
0.712026	011
0.807599	001
0.944294	000
0	001
0.120245	000
0	100
0.153538	110
0.184544	100
0.846413	110
1.04873	100
1.13916	110
1.48712	010
2.03652	011
2.15617	001
2.28832	000
0	010
0.171193	110
0.191752	010
1.24086	110
1.24252	111
1.32566	110
1.34181	111
1.37358	101
1.58777	100
1.69186	110
1.98665	100
2.28601	101
2.31391	001
3.14747	011
3.32193	001
3.57208	000
0	001
1.51172	101
1.78703	001
1.83308	101
1.89081	111
2.16681	101
2.86866	001
3.06669	011
3.30054	111
3.64612	011
3.70887	001
4.16291	000
0	100
0.559813	101
1.15392	100
1.58741	101
1.66637	100
1.82389	110
2.09594	111
2.41198	101
2.89541	111
2.94494	110
3.38731	111
3.51107	101
3.60102	001
4.04645	101
4.10023	111
4.73646	101
4.77501	111
5.97272	101
5.97438	100
6.02951	110
6.16438	010
6.24542	011
6.25423	010
7.24937	110
7.25037	111
7.63547	110
7.91538	111
8.02061	011
8.77305	111
9.00407	110
9.17189	100
10.4167	101
10.421	111
10.8028	011
11.0643	010
11.1837	110
11.2966	100
11.3491	101
11.4549	001
11.5682	000
0	010
0.0672669	110
0.929194	111
1.52422	101
1.67889	111
1.70063	110
1.98851	111
2.27941	110
3.38218	111
3.81165	110
3.83756	111
4.24131	110
4.43658	010
5.09139	110
5.80833	111
5.89826	110
5.93043	100
7.27728	101
7.7925	100
7.79511	110
7.8348	010
7.9463	000
0	001
0.252671	101
0.287654	100
0.729832	000
0	100
0.391282	101
0.47505	111
0.888058	101
1.18766	100
1.33325	110
1.44718	111
2.24253	101
2.28343	100
2.56682	110
3.64812	010
3.69392	110
4.01524	100
4.08756	101
4.70518	111
4.73408	011
4.84817	010
4.85472	110
4.95279	111
5.65683	011
5.93904	010
6.55381	000
0	010
0.110082	110
0.384008	111
0.390002	011
0.700219	111
1.16157	110
1.57146	010
1.68484	110
2.20294	111
3.03584	101
3.07508	100
3.81592	110
4.09088	010
4.31697	110
4.31786	010
4.4806	011
4.5026	111
4.61811	011
4.80235	111
4.97396	110
5.12657	100
5.49271	000
0	001
1.38279	101
1.48154	111
1.56052	011
2.01756	001
2.96242	000
0	100
0.632477	101
0.997857	111
1.19693	110
1.78236	111
2.08971	011
2.10338	001
2.46061	000
0	010
0.49416	000
0	001
0.0842155	101
0.353298	111
0.37999	101
0.572409	001
0.574022	000
0	100
0.112775	110
0.136679	100
0.161742	110
0.324854	111
0.506603	011
0.790999	111
0.8055	110
0.934062	111
0.965046	011
1.17757	111
1.29013	110
1.63296	100
2.06971	101
2.18991	001
2.58379	101
2.80665	111
2.82507	011
3.1406	111
3.51643	110
3.91993	100
4.35471	000
0	010
0.12672	110
0.347622	111
0.446882	101
0.762488	100
0.927874	101
1.5233	001
1.98055	000
0	001
0.0437521	011
0.179856	001
0.225325	000
0	100
0.134964	110
0.710933	100
1.00344	000
0	010
0.350747	110
0.441867	010
0.730133	110
0.88072	100
1.1024	110
1.12635	010
1.47573	000
0	001
0.167069	101
0.911937	100
0.998297	101
1.0967	001
1.24339	011
1.48712	010
1.606	110
2.06512	010
2.75855	110
3.24866	100
3.31018	101
3.44808	001
3.81942	011
4.36311	111
4.57046	110
4.59503	111
4.94448	011
5.06361	010
5.18008	110
5.32455	111
6.21085	101
6.43441	100
6.67719	000
0	100
0.287402	101
0.755696	100
0.900137	110
1.02809	010
1.54151	000
0	010
0.621379	000
0	001
0.218564	011
0.334937	001
0.405071	101
0.544165	111
1.23144	110
1.33901	100
1.53799	101
1.91933	111
2.20097	110
2.57232	111
3.33705	011
4.06424	010
4.27034	110
4.94864	010
5.38285	000
0	100
0.248261	000
0	010
1.37458	110
1.82446	010
2.0115	110
2.08231	100
2.5004	110
3.09214	100
3.44973	000
0	001
0.64139	011
0.710635	010
0.905493	000
0	100
0.0808982	000
0	010
0.300902	110
0.452899	010
0.952344	011
1.09505	001
1.30949	000
0	001
0.413446	000
0	100
0.370512	101
1.02058	111
1.61936	101
2.07764	100
2.21781	000
0	010
0.71555	011
0.804513	111
0.875744	101
0.890151	111
0.905554	011
0.953598	001
1.01673	011
1.32516	001
1.42143	101
1.49399	100
2.16041	110
2.30839	100
2.4496	110
3.37592	010
3.83557	110
3.90663	010
4.00276	011
4.03159	111
4.15134	101
4.28403	100
4.63961	101
5.14317	111
5.76764	011
6.07855	111
6.55214	110
6.55694	111
6.60769	101
6.70473	001
7.17033	011
7.21847	001
7.64291	011
7.67832	001
8.84011	101
8.97354	100
9.14713	000
0	001
0.177066	000
0	100
0.0206461	000
0	010
0.277806	110
0.423459	010
1.03554	110
1.08921	111
1.10996	101
1.13464	001
1.65627	101
2.00393	100
2.2137	110
2.22167	100
3.75966	110
4.44207	111
4.4901	101
4.76031	111
4.94584	110
4.94906	100
5.11451	110
5.41462	010
5.49641	000
0	001
0.100584	000
0	100
0.0522384	000
0	010
1.21854	011
1.38445	111
1.61057	011
1.72466	001
1.81824	011
2.24834	010
2.26319	110
2.53577	111
2.64906	101
2.92369	001
3.0218	011
3.40457	001
3.58085	011
3.78999	111
4.14145	101
4.18738	001
4.27082	011
4.49371	111
4.51886	011
4.62302	111
5.992	110
7.12031	100
8.92426	000
0	001
0.00529248	000
0	100
0.322745	000
0	010
0.178851	000
0	001
0.438139	000
0	100
0.174408	110
0.449174	010
0.540212	011
0.939449	010
1.00128	000
0	010
0.192946	000
0	001
0.611137	011
0.934711	010
1.49019	011
1.65918	111
2.32665	110
2.41339	100
3.00905	101
3.20823	111
3.31236	110
3.63059	100
3.71494	101
4.04212	111
4.16292	101
4.36686	111
4.75839	011
4.81375	010
4.90706	011
6.10085	111
6.29211	110
6.37478	010
6.64913	000
0	100
0.274008	101
0.524859	001
0.887563	101
0.989959	001
1.67217	101
1.75415	100
1.76964	000
0	010
0.618172	110
0.69604	100
0.710167	000
0	001
0.451706	011
0.829906	001
3.19147	000
0	100
0.0444415	101
0.167357	001
0.550469	101
0.831201	111
1.35202	101
1.67826	111
2.20086	011
2.41315	111
2.8945	101
3.21507	111
3.24984	011
3.33323	111
3.44736	011
3.48626	010
3.93658	000
0	010
0.0622486	110
0.327429	100
1.41362	110
1.54446	010
1.65522	110
1.87673	100
2.38662	000
0	001
2.84674	011
2.95557	001
3.07315	000
0	100
0.401224	101
0.923581	100
1.78559	101
1.87718	111
2.96753	110
3.7092	111
3.8229	011
4.10428	001
4.33025	011
4.5898	001
4.77321	000
0	010
0.515247	011
0.699705	010
1.25796	000
0	001
0.26321	011
1.03015	111
1.13617	101
1.34467	001
1.42781	000
0	100
0.680664	101
0.701909	111
0.735857	101
0.990053	111
1.01874	101
1.73493	001
2.07312	101
2.83962	001
3.71073	011
4.53261	111
4.59558	101
5.31337	111
5.37804	101
5.66216	111
5.67001	101
6.26342	111
6.63368	011
6.70763	111
7.12688	011
7.21164	111
7.35815	011
7.6334	010
8.02966	110
