0.519613	01110
0.573063	01010
0.837549	01110
1.20005	01111
1.49556	11111
1.53564	01111
1.57949	01110
1.59293	00110
1.59701	00111
1.76688	01111
2.66603	00111
2.8363	10111
3.28996	10011
3.29648	10111
3.40124	11111
3.58412	11110
3.66444	11010
3.71347	11110
3.8011	11100
4.51673	11000
4.56017	10000
4.68373	00000
0	00100
0.24827	00101
0.259652	01101
0.342425	01001
0.374788	01000
0.773636	01100
1.18195	01000
2.71727	01100
2.97063	00100
3.14943	00110
3.24207	00100
3.2909	10100
3.30293	11100
3.30617	11000
3.41094	10000
3.83781	00000
0	00010
0.373384	00000
0	00001
0.3522	00000
0	10000
0.721615	00000
0	01000
0.0979349	01100
0.160956	01101
0.317448	01111
0.527593	00111
0.679481	10111
0.682359	00111
1.20449	00011
1.58667	00001
1.73162	00011
2.11693	00001
2.9278	00000
0	00100
0.0150138	00110
0.257484	00100
0.261799	10100
0.423108	10101
0.434279	10001
1.12316	10101
1.2457	10111
1.38408	00111
1.46331	00110
1.61637	00111
2.02489	00101
2.25882	00111
2.49875	00101
2.54655	00111
2.99646	01111
3.03505	01101
3.13847	11101
3.40926	11111
3.54732	11011
3.6909	10011
3.72408	10111
3.77823	00111
3.84101	01111
4.12133	00111
4.17894	00011
4.6533	00001
5.1006	00000
0	00010
0.0520151	00011
0.0643807	00111
0.60751	00110
0.608497	00010
0.668898	00011
1.19874	00111
1.23494	01111
1.28662	01011
1.32671	00011
1.3388	00001
1.41381	00011
1.43457	00111
1.46841	00011
1.68075	00111
1.83349	10111
1.91408	11111
2.05622	10111
2.30909	10101
2.46333	00101
2.76744	01101
2.89413	01111
3.00786	00111
3.07396	01111
3.08297	00111
3.10998	00011
4.06962	00010
4.81238	00000
0	00001
1.47136	00000
0	10000
0.155798	10100
0.200549	00100
0.412722	01100
0.462148	11100
0.667333	10100
0.67278	10000
1.42153	00000
0	01000
0.0650292	00000
0	00100
0.00145458	00101
0.144499	00111
0.322643	10111
0.911924	10101
1.11685	10111
1.13781	11111
1.17355	01111
1.45219	01101
1.49318	01111
1.50876	11111
1.51452	01111
1.52134	01110
1.65908	01111
2.0558	11111
2.40034	10111
2.93981	10011
3.42913	10111
3.68966	10011
4.02267	10111
4.0469	00111
4.21356	00011
4.41168	00010
4.65189	00110
4.78368	00010
4.88844	00110
5.03752	00111
5.29447	00101
5.31254	00111
5.4636	00101
6.0481	10101
6.12794	00101
6.16106	10101
6.24938	10001
6.64854	10101
6.79474	10001
7.17116	10101
7.20664	10100
7.62814	00100
7.86498	01100
7.97984	01101
7.98777	11101
8.03835	11100
8.24989	11101
8.25939	10101
8.32606	10001
8.47895	10000
9.79465	10100
9.80237	10110
9.96495	00110
10.1241	10110
10.4777	10010
10.5658	10011
10.891	10010
11.1913	00010
11.5508	00011
11.732	00010
11.8245	00110
11.9322	01110
11.9577	11110
11.9712	01110
12.1068	00110
12.1403	00111
12.2194	00011
12.654	00010
12.6972	00110
12.7257	00111
13.1905	00110
13.2033	00111
13.4792	01111
13.554	11111
13.5674	11011
13.5826	11111
13.7683	11101
13.806	01101
13.8277	01111
13.8769	01101
14.2485	01111
14.2842	01011
14.4455	01001
14.4825	01101
14.5753	01111
14.8476	01101
15.1523	01001
15.1709	01101
15.355	01111
16.4487	01011
16.4919	01111
16.5003	01110
16.7013	01111
16.8748	01101
16.9984	01111
17.1374	00111
17.1817	00011
17.4338	00111
17.6449	10111
17.8094	11111
17.8373	11110
17.9246	11010
17.9432	11110
18.0789	10110
0	00010
0.759645	00110
0.883347	00111
1.10105	00110
1.63438	00111
1.96481	00101
1.99921	00111
2.08159	00101
2.31123	01101
2.38355	01111
2.47123	01101
2.50582	01100
2.52312	11100
2.57273	10100
2.6405	10101
3.36846	00101
3.39199	10101
3.4765	11101
3.47833	01101
3.51986	01100
3.63053	11100
3.77296	11000
3.88487	11100
3.95593	11110
4.03647	11100
4.17187	11101
4.34929	11111
4.56135	10111
5.72494	00111
5.77684	10111
5.82519	10101
5.84822	10001
5.86947	00001
5.87014	00011
6.09171	00010
6.12018	00000
0	00001
0.326272	00011
0.470448	00111
0.725882	10111
0.896717	11111
1.06077	11101
1.43216	11001
1.92137	10001
1.9395	10101
1.97131	10001
2.07746	00001
2.42531	00000
0	10000
0.489533	10100
0.901327	10101
0.995081	10111
1.06569	10110
1.28792	10100
2.04907	10110
2.18484	00110
2.36992	00111
2.67422	00110
2.74101	00111
2.86139	01111
3.44153	01011
3.65265	01111
4.18113	01101
4.52051	00101
4.52317	01101
4.55542	00101
4.59261	10101
4.59467	10111
4.81078	10011
4.85503	10111
4.90123	00111
4.94349	01111
5.41905	11111
5.53492	01111
5.79032	01101
5.96735	11101
6.08896	01101
6.09284	00101
6.31645	00111
6.36238	10111
6.46004	00111
6.66587	00101
7.39258	00111
7.41008	01111
7.51345	00111
7.58088	00101
7.59981	00111
7.73318	00011
7.88208	00010
7.97888	00110
8.26322	00010
8.8659	00110
8.92039	00111
9.22607	10111
9.50454	10110
9.75086	11110
9.82771	11100
10.0853	01100
10.0997	00100
10.1006	10100
10.1273	10101
10.1418	10001
10.4334	00001
10.5279	00011
10.6993	00010
10.8618	00011
10.9917	00001
11.3425	00000
0	01000
0.604693	00000
0	00100
0.703646	00110
1.06866	01110
1.09543	01111
1.23506	11111
1.34776	11110
1.44544	01110
1.77288	01111
1.79031	01101
1.88308	01100
2.0692	01101
2.44345	01111
2.45052	01110
2.64852	01111
3.42151	01110
3.91511	00110
4.25551	00111
4.29842	10111
4.48835	00111
4.74012	00101
4.85376	00100
5.12558	00000
0	00010
0.0536233	00011
0.362779	00111
0.440968	00011
0.563819	00001
0.695483	00000
0	00001
0.257928	00000
0	10000
0.0772361	00000
0	01000
0.0240219	00000
0	00100
0.0288616	01100
0.509779	01000
0.567963	01100
0.698903	01101
0.761777	01001
1.1208	01000
1.47277	01100
1.85973	00100
2.06692	10100
2.45059	10110
2.52498	10010
2.74723	00010
3.02084	00011
3.47807	00010
3.51142	00011
3.62683	00111
3.86054	00101
3.87942	00001
4.51113	00101
4.52099	00111
4.82157	00110
5.0913	10110
5.11138	10010
5.13572	10110
5.18945	10111
5.76051	11111
5.81516	10111
5.84506	00111
6.07914	01111
6.18327	11111
6.32007	10111
6.323	00111
6.33433	00110
7.01941	00100
7.26635	10100
7.28059	10000
8.62809	00000
0	00010
0.250172	00000
0	00001
0.636186	00101
0.732568	01101
0.807037	01100
1.24823	01101
1.38364	01100
1.74407	00100
1.75888	00000
0	10000
1.77355	00000
0	01000
0.151142	01100
0.187648	01000
1.95085	00000
0	00100
0.343282	00110
0.403194	00100
0.716172	01100
1.00395	01110
1.068	01100
1.11296	01110
1.60703	11110
2.0431	11100
2.47736	11000
2.5169	10000
2.75828	10100
2.91247	10000
3.07507	10100
3.43801	10110
3.60854	10010
3.88316	10000
3.94723	00000
0	00010
0.519788	00110
0.530523	10110
0.662984	10100
1.49164	00100
1.563	00110
1.68412	10110
1.69697	10010
1.7058	10110
2.01162	00110
2.02935	00111
2.09641	00110
2.17242	10110
2.17484	11110
2.25621	11100
2.29144	11000
2.30317	11100
2.41032	11110
2.42064	11100
2.51366	11110
2.61629	11100
3.2376	11101
3.56297	11111
3.76681	11110
3.87792	11111
4.00942	11011
4.12318	11111
4.27227	10111
4.50794	11111
4.52387	11011
4.6642	11010
4.79425	10010
4.83623	10110
5.13024	10100
5.87176	00100
5.94125	00101
6.28461	00111
6.39068	00101
6.44501	01101
6.61156	01100
6.76265	01110
6.83502	01100
7.2599	01000
7.30781	01100
7.41594	01101
7.59148	01001
7.69566	01000
8.53305	00000
0	00001
0.620739	00011
1.08184	00010
1.45335	00000
0	10000
0.294441	00000
0	01000
0.281031	00000
0	00100
0.314143	01100
0.52985	01000
1.04602	01100
1.05658	01000
1.14959	00000
0	00010
0.0180667	00110
0.180962	01110
0.188061	11110
0.194108	10110
0.227189	10111
0.54623	10011
0.561548	10111
0.80367	11111
0.984821	11011
1.0294	11111
1.69282	11101
1.74558	11111
1.7532	10111
2.21899	10101
2.4715	10001
2.51353	10011
2.56181	10111
2.82397	11111
2.88934	11101
2.89048	11111
2.93229	11011
2.94325	11111
3.20907	11101
3.47258	11111
3.69954	11101
3.91106	11100
3.92218	11101
3.97009	11111
4.04519	11110
4.10431	11100
4.28701	11000
4.93869	01000
5.11803	01100
5.14902	01110
5.24058	01111
5.24855	01110
5.76274	01111
6.20018	01110
6.59948	01111
6.60365	00111
6.90307	00011
6.96831	00111
7.23002	10111
7.73976	10011
7.90636	10010
7.93561	00010
8.34668	00000
0	00001
0.423044	00000
0	10000
0.235065	00000
0	01000
0.697856	00000
0	00100
0.0779184	01100
0.135102	01000
0.89002	00000
0	00010
1.0559	00011
1.25646	00111
1.27129	00011
1.70098	00111
1.97828	01111
2.29058	11111
2.31766	11011
2.43554	01011
2.43718	01111
2.79286	01101
2.79354	01111
2.90366	11111
3.34427	11101
3.4367	11111
3.4693	10111
3.50837	10101
3.54679	10100
3.78639	10110
3.87628	10010
3.88812	10011
3.97915	10001
4.18119	10101
4.22435	10111
4.23444	10101
4.39131	10001
4.39133	10101
4.60975	10111
5.1749	10011
5.19164	10111
5.2597	10101
5.47261	10001
5.5601	10011
5.59625	10111
5.64201	10110
5.78323	10111
6.08488	10101
6.10425	11101
6.23358	10101
6.41386	00101
6.55677	00111
6.68348	00101
7.04365	00111
8.50279	00110
8.78808	01110
8.8236	01100
8.90696	01000
9.33334	01100
9.70028	01110
9.9298	01111
10.0256	01110
10.0867	01010
10.1613	01000
10.5877	00000
0	00001
0.193387	00000
0	10000
1.18234	10100
1.20544	00100
1.25409	10100
1.25413	11100
1.26155	01100
1.33899	00100
1.34637	01100
1.44163	01000
1.55712	01100
1.57888	01110
1.99717	01111
2.52819	01011
2.57967	00011
2.90451	00111
2.90739	01111
3.0985	01101
3.26121	11101
3.55233	11111
3.76405	01111
3.8208	11111
3.85732	10111
3.92857	10011
4.14645	10001
5.01669	10101
5.11275	11101
5.21203	11100
5.35257	10100
5.73106	00100
5.744	01100
5.87341	01101
6.14973	01100
7.329	01000
8.1763	00000
0	01000
0.523161	00000
0	00100
0.0182195	10100
0.0220286	10101
0.0466114	10111
0.325648	10110
0.342502	10111
0.880128	10101
1.02453	10111
1.11738	00111
1.20598	01111
1.45995	11111
2.02141	11110
2.17416	11111
2.32916	10111
2.38022	11111
2.47942	11110
2.48005	10110
2.78834	00110
2.84651	00100
2.85231	10100
3.01428	10000
3.1567	00000
0	00010
0.104149	00110
0.209839	00100
0.789556	01100
1.10512	01000
2.28259	01100
2.4872	00100
2.54897	00110
2.71578	10110
2.76373	10111
2.79271	00111
3.00776	00110
3.02032	00111
3.14972	01111
3.48415	00111
3.50852	01111
3.66897	01011
3.83692	00011
3.83925	00010
3.91783	00011
4.07391	00111
4.11767	00110
4.25431	00100
4.96025	00110
4.98137	00010
5.56834	00000
0	00001
0.383407	00011
0.431288	00001
0.435876	00000
0	10000
0.3715	00000
0	01000
0.305348	00000
0	00100
0.0781744	01100
0.382971	00100
0.456701	00110
1.12909	00111
1.28163	00101
1.39706	00100
1.48483	00101
1.79947	01101
1.83649	01100
1.88074	01000
1.88545	00000
0	00010
0.243465	00011
0.538644	00111
0.632106	10111
0.837745	10011
1.00596	10111
1.05485	10011
1.29704	10111
1.34747	10110
1.40704	10010
1.62365	10110
1.75153	10111
1.98864	10011
2.11552	10111
2.70585	11111
3.4471	11011
3.45698	10011
3.48243	00011
3.64068	00111
3.68556	00011
3.74504	00010
4.00091	00110
4.25352	00111
4.4512	00101
4.60466	00100
4.86343	10100
5.0389	00100
5.33568	00101
6.27526	00001
6.33795	00000
0	00001
0.0884822	00000
0	10000
0.591174	00000
0	01000
0.124847	01100
0.387392	01000
0.764872	01100
0.777007	01101
0.897421	01100
0.915443	01110
1.34463	01010
1.48397	01110
1.9794	01111
1.98006	01011
2.07741	01010
2.13956	01110
2.38914	01111
2.39945	11111
2.40294	11011
2.45954	11111
2.46795	11101
3.35371	11100
3.54016	01100
3.80126	01000
4.42819	00000
0	00100
0.132884	01100
0.214644	11100
0.30422	01100
0.465938	00100
0.508241	10100
0.638623	11100
0.899991	11110
0.995642	01110
1.10116	01111
1.93914	11111
2.39166	11011
2.40227	11111
2.40916	11011
2.53111	11111
2.72754	10111
2.8254	11111
3.20068	11110
3.33198	11111
3.34464	11101
3.34654	11100
3.85502	10100
3.90444	10101
3.90771	10111
4.00896	00111
4.13088	00011
5.79772	00001
5.94755	00011
6.42962	00010
7.16682	00011
7.20581	00001
7.41224	00011
7.65871	00111
7.71727	00101
7.83836	00001
7.94407	00000
0	00010
0.00604161	00000
0	00001
0.194255	00000
0	10000
0.487885	10100
0.545539	10101
0.700245	11101
0.780205	11100
0.95498	01100
0.957231	01101
0.966981	01100
1.05403	01110
1.33094	01010
1.52754	01110
1.61186	01100
1.67617	01000
3.60809	00000
0	01000
0.2229	00000
0	00100
0.139804	10100
0.827762	10101
1.01469	10100
1.1994	00100
1.61446	00101
1.67421	00111
1.73232	10111
1.78772	00111
1.93597	00110
1.96192	10110
1.97236	11110
2.04048	10110
2.16913	10100
2.29252	10110
2.53472	11110
2.88857	11111
2.97422	11101
3.05303	11111
3.09698	11110
3.15161	11111
3.33178	11110
3.33229	01110
3.37691	11110
3.77499	11010
3.79209	11110
3.98139	11100
4.10897	11000
4.16895	10000
4.9792	00000
0	00010
0.201034	00011
0.655297	00111
0.857203	10111
1.20446	10101
1.2404	10111
1.71039	10110
1.90241	10111
2.10326	11111
2.1364	01111
2.36258	01011
2.51296	01001
2.62858	00001
2.78281	00000
0	00001
0.131546	00000
0	10000
0.734251	10100
0.907849	10101
1.17017	00101
1.21552	00111
1.35711	10111
1.65499	10110
1.66363	10010
1.687	10011
2.18655	10001
2.31304	10101
2.33889	10111
2.52739	11111
2.69164	11011
2.83671	11111
3.0573	01111
3.27612	01011
3.27715	00011
3.74031	00010
4.08968	00110
4.34641	00100
4.39719	00000
0	01000
1.72652	00000
0	00100
0.0564753	10100
0.180767	11100
0.566245	10100
1.03442	10000
1.74569	00000
0	00010
0.00610055	00011
0.506431	00111
0.553911	00110
0.842764	01110
1.10241	11110
1.10535	01110
1.13623	01100
1.20428	00100
1.55177	00000
0	00001
0.416207	00000
0	10000
0.448183	10100
1.25353	00100
1.86903	00101
2.11977	00001
2.21518	00101
3.15184	00111
3.23822	00011
3.33499	00111
3.44692	00110
3.47476	00111
3.71825	00011
4.05051	00001
4.12849	00011
4.35638	00111
4.43058	10111
4.56496	10110
4.65612	11110
4.70469	10110
4.9387	00110
5.0098	00100
5.23356	00000
0	01000
0.0891454	00000
0	00100
0.0262326	00110
0.0612859	00010
0.53725	00110
0.610333	10110
0.82021	11110
1.18884	11111
1.19103	11110
1.62959	10110
1.94712	00110
2.22167	00010
2.30084	00011
2.53555	00010
2.76551	00110
3.16462	00100
3.55356	01100
3.61205	01000
3.85999	01100
4.18884	01101
4.26537	01100
4.29092	01000
4.35196	00000
0	00010
0.164872	00000
0	00001
0.0824956	00000
0	10000
0.36715	00000
0	01000
0.37582	00000
0	00100
0.0705289	00101
0.146291	10101
0.22516	10111
0.590787	10110
0.658521	10111
1.01235	11111
1.71137	11011
1.81825	11111
2.5853	11101
2.73854	11100
2.87645	11000
3.12387	01000
4.29664	00000
0	00010
0.0612609	00011
0.487189	00111
0.697622	00011
0.739193	00010
0.885566	00000
0	00001
1.01014	00101
1.03493	00111
1.19133	10111
1.25736	00111
1.63114	00011
1.94808	00111
2.0284	00101
2.10337	00111
2.17202	00101
2.35556	00111
2.38027	00011
3.0228	00001
3.39115	00101
3.65516	00100
3.66949	00000
0	10000
0.0934149	00000
0	01000
0.415937	01100
0.4692	00100
0.491583	00110
0.725578	10110
0.78483	00110
0.97039	00100
1.11544	00110
1.12366	00111
1.47184	01111
1.57369	11111
1.58358	11011
1.67472	11001
1.87966	11000
1.91686	10000
1.96021	10100
2.16739	10000
2.34851	10100
2.36052	11100
2.7164	01100
3.09105	11100
3.62094	11000
3.93932	11100
4.32832	01100
4.34437	01110
4.56882	01111
4.60732	01011
4.79214	01111
5.26414	00111
5.77952	00011
5.89268	00010
5.93693	00000
0	00100
0.437978	00110
0.741305	01110
0.865651	01111
1.24476	00111
1.28996	00011
1.86609	00111
1.94865	00110
2.17377	10110
2.27447	10100
2.67687	11100
2.86457	11000
3.06723	11100
3.40548	01100
3.5607	11100
4.08873	11110
4.16527	11010
4.50576	11110
4.63375	11010
4.94978	11011
5.22414	01011
5.74374	01010
5.77674	01110
6.01891	01010
6.11197	01110
6.38793	01010
6.47201	00010
6.47543	00011
7.22756	00111
7.56844	10111
7.85886	10011
8.05145	10111
8.21723	10110
8.28657	10111
8.29193	10110
8.40264	10010
8.48086	10110
8.68368	00110
8.90504	00111
8.99706	00011
9.28956	00010
9.43082	00000
0	00010
0.893407	00011
0.943495	00111
0.950993	01111
1.08816	11111
1.10519	10111
1.18079	10110
1.20972	00110
1.38606	00111
1.44527	01111
1.4632	11111
1.58362	01111
1.69607	11111
2.22199	01111
3.60106	01110
3.62865	01010
3.82695	01011
3.85229	01010
4.21091	01110
4.4474	01010
4.90738	00010
5.07198	00110
5.12254	00010
5.39295	00011
5.44678	00111
5.89021	10111
6.18589	10101
6.2035	00101
6.23347	00001
6.3629	00000
0	00001
0.473246	00011
0.677546	00111
0.94775	10111
0.963796	10101
1.17702	00101
1.24595	10101
1.28134	10100
1.49741	10110
1.61798	10111
1.78169	11111
1.8104	11011
1.98338	10011
2.1103	10001
2.1711	10101
2.18454	11101
2.25108	01101
2.36467	11101
2.58597	11111
2.6515	11101
2.87236	11111
3.18342	11110
3.20333	11100
3.4271	11110
3.64362	11111
3.84107	11110
3.99139	11010
4.12853	11110
5.01612	10110
5.06575	10100
5.06674	00100
5.4108	00101
5.44199	00111
5.4921	00101
5.62531	10101
5.83606	10111
5.97558	10101
6.04932	10111
6.18269	00111
6.2809	00110
6.32212	00010
6.55323	00000
0	10000
0.0853404	00000
0	01000
0.0147172	00000
0	00100
0.186502	10100
0.222601	11100
0.571909	11110
0.638437	11111
0.638448	11011
0.644823	11111
0.763013	11101
0.844975	01101
1.07624	11101
1.39205	01101
1.48309	01001
1.57473	01101
1.65929	01111
2.63046	00111
3.10597	00011
3.18702	00111
3.40376	00011
3.5083	00001
3.56544	00011
3.57319	00111
3.7127	00110
3.83336	00100
4.02513	10100
4.33035	11100
4.47351	10100
4.66565	10110
4.7155	11110
4.83434	11111
5.02781	10111
5.04521	10011
5.09176	10111
5.10009	10101
5.37027	11101
5.45337	10101
5.46251	11101
5.48333	10101
5.6	10111
5.74022	00111
5.8939	00110
6.00516	00010
6.84233	00000
0	00010
0.0312168	00000
0	00001
1.58816	00101
1.63312	10101
1.68726	10001
1.71755	00001
2.07686	00000
0	10000
1.56573	10100
1.6283	10000
2.40756	00000
0	01000
0.030499	00000
0	00100
0.0375763	10100
0.071351	00100
0.440552	00101
1.02489	10101
1.41944	11101
1.43132	11001
1.52572	10001
1.58684	00001
2.03908	00000
0	00010
0.205258	00110
0.23404	00100
0.689805	00101
0.832464	01101
1.10517	11101
1.56022	11111
1.63187	01111
1.68604	01110
1.69982	01100
2.45285	00100
2.55962	10100
2.5967	10000
2.74384	10100
2.75212	10101
2.97369	11101
3.17229	11111
3.17672	11110
3.27469	11111
3.45463	01111
3.87255	01110
4.44595	00110
4.52433	01110
4.91019	01010
5.01649	01110
5.30199	11110
5.86649	10110
5.96157	10010
5.98955	10000
6.40918	10100
6.64155	10000
6.67676	00000
0	00001
0.0907099	00000
0	10000
1.64251	10100
1.69482	11100
1.93343	11110
1.97053	01110
2.01145	01111
2.18426	00111
2.18445	00110
2.23707	00111
2.46506	00011
2.49853	00001
2.78172	00000
0	01000
0.108952	01100
0.37103	01000
2.84565	00000
0	00100
0.196334	10100
0.630609	10101
0.648359	10001
1.15346	10000
1.75107	00000
0	00010
0.0147418	00110
0.038715	00111
0.0444334	01111
0.756365	01101
0.768771	01111
0.823917	01011
0.965732	01001
1.20758	01101
1.41443	01111
1.56178	11111
1.68609	11101
1.86505	10101
1.97821	10111
2.40673	10011
2.42005	10001
2.85884	00001
3.52806	00000
0	00001
0.110339	00101
0.22403	01101
0.292786	00101
0.454521	01101
0.658956	11101
0.766945	11001
0.815833	01001
1.09623	01101
1.18292	01111
1.25905	01011
2.03374	01111
2.05231	01110
2.14836	01100
2.18983	11100
3.79083	10100
3.83486	10000
4.76935	00000
0	10000
0.278913	00000
0	01000
0.432243	00000
0	00100
0.168723	10100
0.362884	00100
0.616035	10100
1.03003	11100
1.05951	11101
1.30856	11111
1.86998	11011
2.13381	11111
3.14207	01111
3.19196	01110
3.43587	11110
3.43975	11111
3.46347	11110
3.53031	11100
3.76414	11101
3.90064	11111
3.94231	11101
3.98688	11001
4.00484	11101
4.16369	11100
4.1784	10100
4.53314	00100
4.62019	00000
0	00010
0.513319	00011
0.564666	00010
0.573555	00011
0.920418	00010
1.05213	00000
0	00001
1.09848	00000
0	10000
0.419944	00000
0	01000
0.481239	01100
1.04936	01110
1.05995	01111
1.30038	00111
1.43157	00011
1.78928	00111
2.13199	00101
2.41856	10101
2.44668	11101
3.13861	01101
3.31444	00101
3.42911	01101
3.46649	01111
3.75679	00111
3.82306	01111
3.94466	11111
4.08107	01111
4.25893	01101
4.2898	01111
4.99452	01101
5.45722	01111
5.95451	00111
6.18113	01111
6.36619	00111
6.44004	10111
6.51566	10011
6.60104	10111
6.77231	11111
6.94807	10111
7.04077	10101
7.07062	11101
7.31333	11111
7.36396	10111
7.41223	10101
7.58458	00101
7.59188	00001
8.41877	00011
8.52253	00111
8.76153	00011
8.90095	00111
9.05243	00110
9.61908	01110
9.75386	11110
9.88104	01110
10.2386	01100
10.2398	11100
10.5026	11000
10.8081	11100
10.8357	11110
10.9069	11111
10.929	10111
11.0168	10101
11.0887	10100
11.2797	10110
11.4493	10100
11.4602	10000
12.2288	00000
0	00100
0.165126	00101
0.273747	00111
0.429048	00011
0.598365	00001
0.697769	00000
0	00010
0.041504	00011
0.085123	00111
0.750477	00101
0.796809	00111
0.844163	00101
0.918974	10101
1.30383	11101
1.307	10101
1.40223	10111
1.40734	10110
1.64222	11110
1.73955	01110
2.49119	01010
2.65852	01110
2.68205	01010
2.88286	01110
2.95895	01010
3.0861	01110
3.14778	01010
3.35481	01110
3.4959	01111
3.58814	01110
3.67939	00110
3.70794	00111
3.85007	10111
4.23514	10110
4.4286	10010
4.59281	00010
4.6803	00110
5.10678	00100
5.61127	00101
5.76875	00111
5.85489	00101
6.01477	00100
6.33165	01100
6.37121	00100
6.43363	00101
6.7368	00111
7.2903	01111
7.4485	11111
7.48768	11011
7.64251	01011
7.84169	01111
7.99716	01101
8.08149	11101
8.13875	10101
8.14198	10001
8.32678	10101
9.01363	00101
9.01844	00001
9.23742	00101
9.26348	00001
9.73467	00101
9.83114	10101
10.4657	10111
10.4958	11111
10.5936	11110
10.597	11111
10.6226	11110
10.6247	01110
10.6287	01111
10.988	01101
11.0263	01100
11.1325	01101
11.3109	01001
11.9967	01011
12.1709	01010
12.6094	01000
