4.00826	1111
4.78006	1110
5.03886	1010
5.07753	0010
5.49309	1010
5.52729	1011
5.90817	1010
5.95173	1110
6.16475	1111
6.41178	1101
6.51248	1100
6.68825	1101
6.74162	0101
6.96758	0001
7.05479	1001
7.47439	1000
7.54909	0000
0	0001
0.0337543	1001
0.381778	1011
0.45956	0011
0.87953	1011
1.20815	1010
1.61251	1110
1.69297	1010
1.8183	0010
3.32337	1010
3.40586	1110
3.47064	1100
4.89635	1110
4.90674	1010
5.13422	1110
5.34972	1010
5.40617	1000
5.7398	1010
5.8194	1110
6.26664	1100
6.2804	1000
6.29581	1010
6.80416	1110
6.88783	1010
7.59848	0010
7.68719	0000
0	1000
0.0260221	1001
0.40357	0001
0.505704	0000
0	0100
0.31931	1100
0.44928	1101
0.674799	1100
0.734615	1101
1.096	1001
2.28464	0001
2.34939	1001
2.39273	1101
2.42579	1001
2.68195	1000
2.77973	1001
3.06246	1000
3.18765	1001
3.3941	0001
4.28888	1001
4.39319	1000
4.64955	1001
4.82975	1011
4.96794	1010
5.23969	1011
6.47195	1010
6.47527	1011
6.656	1010
6.83956	1000
6.91938	1010
7.56682	1000
7.61654	1010
7.62148	1011
7.63659	0011
7.67811	1011
7.89638	1111
7.95108	1101
8.01992	1100
8.17366	1101
8.31711	0101
8.79878	0100
9.54746	0000
0	0010
0.0204022	0000
0	0001
0.127423	0000
0	1000
0.152501	1001
1.12636	1101
1.30547	0101
1.43606	0100
1.92893	0000
0	0100
0.188149	1100
0.378442	1110
0.951622	1111
1.00111	1101
1.07465	0101
1.92169	1101
2.30827	1001
2.54246	1101
2.88914	1100
3.02416	1101
3.17282	1100
3.49289	0100
3.87001	1100
3.88378	1000
4.2133	0000
0	0010
0.0801183	0000
0	0001
1.44239	0000
0	1000
0.300153	0000
0	0100
0.438865	0000
0	0010
0.484162	0000
0	0001
0.18707	0000
0	1000
0.124446	1100
1.70608	1000
1.85694	0000
0	0100
0.43268	1100
0.693842	1110
1.40727	0110
1.72748	0010
1.75795	1010
1.792	1000
1.88763	1010
2.83938	1011
3.03373	1111
3.0354	1011
3.41637	1111
3.71262	1110
3.74368	1100
3.8324	1101
4.14594	0101
4.19283	0001
4.47896	0000
0	0010
0.105208	0000
0	0001
0.703639	0000
0	1000
0.369618	0000
0	0100
0.246328	0000
0	0010
0.0271282	0000
0	0001
0.401085	0000
0	1000
0.0300536	1001
0.235364	1101
0.562515	0101
1.21732	0001
2.45787	1001
2.50398	1101
2.52849	0101
2.86972	0100
4.20492	1100
4.25387	1110
4.62528	1010
4.79406	0010
4.90684	1010
6.29434	1110
6.45802	1111
6.46304	1011
6.72285	0011
6.76134	1011
7.54887	1001
7.63648	1000
7.64063	1100
7.83752	0100
8.20949	0000
0	0100
0.0232401	0000
0	0010
0.342491	1010
0.601764	0010
0.655843	1010
0.805941	1011
0.924366	0011
0.972944	0001
0.99929	0000
0	0001
0.246436	0000
0	1000
0.0433877	1001
0.224528	0001
0.855076	1001
0.892676	0001
1.40897	1001
1.62652	1101
1.67649	1100
2.13099	1000
2.63775	1001
3.14138	0001
3.85569	0000
0	0100
0.225105	1100
0.654041	1101
0.767208	1111
0.809972	1011
0.844551	0011
0.902689	1011
0.947308	1111
1.18137	1101
1.25735	1111
1.99261	1110
2.12694	1010
2.45147	1110
2.47066	1010
2.65918	1011
2.91237	1111
3.17194	0111
3.27697	1111
3.62447	1101
3.67053	1111
3.78015	0111
3.92507	0101
3.96373	1101
4.56459	0101
4.76515	1101
5.46942	1100
5.70801	0100
5.87483	0000
0	0010
1.37031	0000
0	0001
1.72338	1001
1.93527	1101
2.02582	1001
2.10356	0001
2.23465	0000
0	1000
0.0510502	1100
0.253899	1110
0.526552	1100
0.603856	1000
0.836892	1010
1.64237	1110
1.70539	1111
1.7765	1011
2.14331	1010
2.47114	0010
2.63341	1010
2.68098	0010
3.17081	1010
3.18445	0010
3.21685	1010
3.49148	1110
3.82392	1100
3.92846	1000
4.02853	1001
4.02944	1011
4.19711	1111
4.63446	0111
4.77273	1111
5.28229	1110
5.4622	1010
5.48057	1011
6.06222	1111
6.1782	1110
6.46667	0110
6.58703	0010
6.72885	1010
8.04221	1000
8.12129	1100
8.24155	0100
9.68482	1100
9.87741	0100
10.0923	0000
0	0100
0.287199	1100
0.35789	1000
0.596103	1100
0.933099	0100
1.34495	1100
1.35611	1000
1.54794	0000
0	0010
0.321743	1010
0.683912	1110
0.781947	0110
0.888389	0100
1.26857	0000
0	0001
0.141949	1001
0.53799	1101
1.02932	0101
1.2807	0100
1.50252	0000
0	1000
0.166294	1100
0.211457	1000
0.365703	0000
0	0100
0.0790642	1100
0.364461	1101
0.679482	1001
1.01555	1000
1.62118	0000
0	0010
0.16884	0000
0	0001
1.70169	0000
0	1000
0.476103	1001
0.546209	1011
0.806071	1001
0.917046	0001
1.33694	0000
0	0100
0.658618	1100
0.709792	1101
1.05623	1001
1.35504	1101
1.46862	0101
1.8968	1101
2.247	0101
2.64709	1101
2.68448	0101
2.69609	0001
2.71162	1001
2.81059	0001
3.41213	1001
3.79493	1011
4.26609	1001
5.27578	1101
5.47425	0101
5.48154	0100
5.52972	0000
0	0010
0.403886	0000
0	0001
0.290589	0000
0	1000
0.0985458	1010
0.309348	1000
0.422246	1001
0.430714	1101
0.648757	1100
0.749265	1110
1.00642	1010
1.00901	0010
1.33685	0000
0	0100
0.724421	1100
0.731973	0100
0.859865	0000
0	0010
0.0231972	1010
0.0938294	1011
0.41988	1001
0.744879	1101
1.05641	1100
1.09854	1110
1.31411	1010
1.63632	0010
2.43998	0000
0	0001
0.743118	0000
0	1000
0.106174	1010
0.594583	1110
0.600007	0110
0.668017	0010
0.743685	0000
0	0100
0.178409	1100
0.989779	1000
1.64116	0000
0	0010
0.461047	1010
0.783098	1000
1.14615	1001
1.43287	1000
1.44148	1010
1.46196	1011
1.59755	1001
2.35466	1101
2.49179	1001
2.66854	1000
2.94882	1010
3.0901	1110
3.11927	1111
4.19864	1101
4.37642	1100
4.57067	0100
4.76697	0000
0	0001
0.254904	0000
0	1000
0.328353	1001
0.747684	1011
1.00727	1010
1.23004	1110
2.00266	1100
2.25177	1000
2.26235	1010
2.49318	1000
2.64504	0000
0	0100
1.07255	1100
1.09215	1101
2.31492	1100
2.40349	1101
2.78661	1001
3.22252	1101
3.47637	0101
3.74964	1101
3.87859	1001
3.987	0001
4.20337	0000
0	0010
0.0231192	0000
0	0001
0.0982286	1001
0.254421	1011
0.408542	1010
0.486864	1011
0.521256	1001
0.986572	1011
1.15785	1111
1.29734	1011
1.38934	1010
1.52442	1000
1.63098	1010
1.64868	1110
1.99724	0110
2.02109	0100
2.53662	1100
2.62494	1101
2.73942	1111
3.2759	0111
3.33588	1111
3.41808	1110
3.73567	1010
3.84079	1000
4.23623	0000
0	1000
0.497546	0000
0	0100
0.383608	0000
0	0010
1.37409	0000
0	0001
0.503904	1001
0.632051	0001
0.710182	0000
0	1000
0.143217	1001
0.668451	1000
0.735391	0000
0	0100
2.40405	0000
0	0010
0.332741	1010
0.349686	1110
0.787108	1100
0.879637	1110
1.79112	1111
1.89555	1101
2.27028	0101
2.5065	1101
2.51324	1111
2.62803	1101
2.82843	1001
3.06906	1000
3.22626	1100
3.64892	1110
3.95688	1010
4.05103	1110
4.60705	1100
4.66786	0100
4.88597	1100
5.04952	1101
5.67915	1001
6.36763	1101
6.57521	0101
6.81536	1101
7.93882	0101
7.95253	1101
8.01832	0101
8.11715	1101
8.38693	0101
8.42956	0100
8.47632	0000
0	0001
0.948207	1001
1.24846	1101
1.33896	1100
1.52818	1000
1.52839	0000
0	1000
0.00372375	1010
0.0460075	1011
0.230571	1010
0.426791	1000
0.957742	1100
1.10792	1110
1.11106	0110
1.71	1110
1.73056	1100
1.75218	0100
1.89599	1100
1.93146	1110
2.74389	0110
3.11884	1110
3.15375	1111
3.3409	1011
3.40706	1010
3.44731	1011
4.00269	1111
4.18002	1011
4.38691	1111
4.48058	0111
4.62046	1111
4.90306	1110
5.1982	0110
5.41255	1110
5.60773	1111
5.77929	1011
5.89525	0011
6.0517	0001
7.79462	1001
8.05462	1101
8.33539	1100
9.11913	1110
9.28638	0110
9.3896	0010
9.66552	0000
0	0100
1.02856	1100
1.28327	0100
1.31584	1100
1.49312	1000
2.13321	1010
2.16181	1000
2.24318	1001
2.63972	1011
2.84808	1010
2.99713	0010
3.13243	0000
0	0010
1.02054	1010
1.39403	1000
1.79078	1001
1.87511	0001
2.48491	1001
2.55113	1101
2.58884	1111
2.70543	1011
3.04713	1010
3.15738	0010
3.1852	0000
0	0001
0.450337	1001
0.941413	1011
0.974738	1111
1.17752	1011
1.59386	1111
1.67918	1101
2.00902	0101
2.08906	1101
2.26271	1001
2.32009	1011
2.39111	0011
2.69503	1011
2.71013	1111
2.71398	1110
2.77353	1100
3.10301	0100
3.10532	1100
3.35827	1101
3.43295	1100
3.46613	1000
3.65131	0000
0	1000
1.12457	1001
1.42002	1101
1.57228	1001
1.60719	1101
1.76881	0101
2.06636	1101
2.62723	0101
2.88786	1101
4.30538	1100
4.9116	0100
6.69598	0000
0	0100
0.673571	0000
0	0010
0.55174	0000
0	0001
1.28907	1001
1.32875	1000
1.3581	1001
1.37994	0001
1.43874	1001
1.47115	1101
1.6398	1100
1.66913	1110
1.7094	1010
1.87692	1000
2.08802	0000
0	1000
0.517359	1001
0.730357	1011
0.975207	0011
1.03074	0010
1.21268	1010
1.87311	0010
2.36093	0000
0	0100
0.784864	1100
1.12053	1000
1.67992	1001
2.04705	1101
2.56057	1100
2.60494	0100
3.65257	0000
0	0010
0.0890276	1010
0.175614	0010
0.446421	1010
0.548832	0010
1.45849	1010
1.49592	0010
1.65828	0000
0	0001
0.154593	0000
0	1000
0.382347	0000
0	0100
0.238625	1100
0.264156	0100
1.31287	0000
0	0010
0.0960818	0000
0	0001
0.784703	1001
0.879741	1000
1.01978	1010
1.04353	0010
1.49789	1010
1.8712	0010
1.99498	1010
2.00058	1000
2.072	0000
0	1000
0.22132	1010
0.760926	1110
0.992559	1010
1.16834	1110
1.22151	1111
1.33778	1101
1.50951	1111
1.74691	1011
1.78562	1111
2.03549	1011
3.16882	0011
3.39997	0001
3.78212	0000
0	0100
0.945014	1100
1.07729	1110
1.32168	1010
1.89974	0010
2.00327	0000
0	0010
0.671204	0000
0	0001
0.0345863	0000
0	1000
0.283976	0000
0	0100
0.11196	1100
0.635196	1101
0.684642	0101
0.866996	0100
2.43785	0000
0	0010
0.126824	1010
0.539918	0010
1.27826	0000
0	0001
0.107726	1001
0.450378	1000
0.484293	1001
0.643448	1101
0.945117	1111
1.10566	1101
2.03359	1111
2.28651	1101
2.43074	1100
2.4814	1000
2.50302	1001
3.43275	1011
3.43622	1001
3.75267	1101
3.9813	1111
4.06898	1011
4.33823	1111
4.35205	1110
5.09757	1111
5.32167	1011
6.05269	0011
6.25318	0010
6.52241	1010
6.54241	1000
6.6471	1100
6.719	0100
7.91414	0000
0	1000
0.00246227	1100
0.309881	0100
1.89008	1100
2.01871	1000
2.03029	1010
2.15934	0010
4.13307	1010
4.39176	1110
4.4075	1111
4.87984	1110
5.00105	1010
5.10195	1110
5.1534	0110
5.19443	1110
5.60657	1100
5.61075	1110
5.71208	1111
5.85111	1011
6.17623	1001
6.77222	1101
6.85601	1111
7.22066	1101
7.31206	1001
7.3655	0001
7.83423	0000
0	0100
1.70557	1100
2.02287	1000
2.3783	0000
0	0010
0.700499	1010
0.821564	0010
3.03689	0000
0	0001
0.509726	1001
0.677351	0001
1.13125	1001
1.18377	0001
1.73524	1001
1.81393	0001
2.08909	0000
0	1000
0.0860807	1001
0.281959	1101
0.77055	1100
1.01007	1110
1.02407	0110
1.32414	0100
2.15619	0000
0	0100
0.224859	0000
0	0010
0.349343	1010
0.843712	1011
1.56998	1010
1.71824	1000
1.78891	1001
2.14436	1011
2.44911	0011
2.6705	0001
2.71901	1001
2.76705	1000
2.82413	0000
0	0001
1.50129	0000
0	1000
0.0540655	1001
0.133193	1101
0.261635	0101
0.768082	0100
0.921687	0000
0	0100
0.0162239	1100
0.028588	0100
0.77699	1100
0.865879	1101
1.32353	1111
1.32744	1101
1.43427	1100
1.44935	1000
1.49078	1001
1.72657	1011
1.83877	1001
1.85013	1101
1.85386	1111
1.88311	0111
1.92623	0101
2.31645	1101
2.40567	1001
3.80688	1101
3.96753	1100
4.69227	0100
5.42616	0000
0	0010
0.0904362	0000
0	0001
1.40094	0000
0	1000
0.596187	1001
0.612806	1011
0.856183	1111
0.9126	1110
0.912758	1111
0.941936	0111
1.23762	0101
1.35595	0100
1.61304	0000
0	0100
0.165957	0000
0	0010
0.248703	0000
0	0001
0.655043	0000
0	1000
0.0380287	1010
0.243724	1011
0.756009	1111
0.993726	0111
1.22806	1111
1.27541	1011
1.71875	0011
2.26983	1011
2.78302	1010
2.91232	1011
3.07756	1010
3.30787	1011
3.43431	1111
3.49221	1101
3.89384	1100
4.25612	1110
4.44771	1111
4.75196	1101
4.77522	1001
4.85673	0001
4.87779	1001
5.01785	0001
5.01806	1001
5.04544	0001
5.92118	1001
5.92779	1011
5.98366	1001
6.035	1011
7.4229	0011
7.74503	0001
7.87653	1001
8.20954	0001
9.05479	1001
9.10228	0001
9.81051	1001
10.1552	0001
11.3167	1001
11.594	1000
11.7651	1100
12.1374	1110
12.22	1010
12.4701	1110
12.6101	1010
12.6306	1110
12.6896	1010
12.7518	1110
12.8384	1010
12.8968	1110
13.0229	1100
13.0261	0100
13.919	0000
0	0100
1.38907	1100
1.64226	1101
1.76849	1001
2.12072	0001
2.23974	1001
2.2832	0001
2.39838	1001
2.41525	1000
2.42589	1001
2.91315	0001
3.05166	0000
0	0010
0.296008	1010
0.688635	0010
0.810483	0000
0	0001
0.228702	0000
0	1000
0.0158695	1100
0.161452	0100
0.818041	0000
0	0100
0.914455	1100
1.02324	1110
1.1001	1111
1.16076	1110
1.24154	0110
1.28068	1110
1.31084	0110
1.31135	1110
1.59737	1010
1.7628	1000
2.03675	0000
0	0010
0.267931	1010
0.268073	0010
1.23173	0000
0	0001
1.11976	1001
1.33364	0001
1.85271	0000
0	1000
0.148815	1100
0.407655	1110
0.750963	0110
1.30771	1110
1.57918	1010
1.74111	0010
2.03805	0000
0	0100
0.390813	1100
0.392955	1000
1.27228	1001
1.29604	1000
1.48302	1100
1.48858	1101
1.64078	1100
1.66561	1101
1.83715	1111
1.99436	1011
2.11645	1010
2.39469	0010
3.05895	0000
0	0010
0.28725	0000
0	0001
0.334876	1001
0.452838	1000
0.492099	1001
0.58936	0001
0.660385	1001
1.12573	0001
1.1415	1001
1.3113	1101
1.59503	0101
1.96326	1101
2.0592	1100
2.08938	0100
2.53556	0000
0	1000
0.640404	0000
0	0100
0.205176	0000
0	0010
0.94742	0000
0	0001
0.383975	1001
0.595253	1101
1.28858	0101
1.31343	0100
1.3252	1100
1.61085	1110
1.70272	1010
1.82869	1110
1.91266	1111
2.56075	1011
3.17727	1010
3.41857	1110
3.51304	1010
3.84371	0010
4.41394	0000
0	1000
0.542761	0000
0	0100
0.757926	1100
0.902695	1110
1.24277	1111
1.28211	1110
1.8993	1100
2.64205	1101
2.68987	1100
2.82123	1110
3.23087	1100
3.33507	1000
3.51667	0000
0	0010
1.63401	0000
0	0001
0.0801298	1001
0.358318	1000
0.377686	1100
0.706961	1000
0.7728	1100
1.28071	1110
1.41653	1100
1.52324	1110
1.81728	0110
2.10403	1110
2.48708	1010
2.72747	1000
2.75317	1001
2.92496	1101
3.02643	1100
3.62149	1110
3.64965	1010
3.78163	1011
4.07422	1010
5.80917	1000
5.81421	1100
5.83185	1110
6.12108	1010
6.1293	0010
6.22349	0000
0	1000
0.334878	1100
0.408789	0100
0.659655	1100
1.22388	1110
1.49578	0110
1.55466	1110
1.67482	1111
2.42657	1011
2.78574	1010
4.01363	1110
4.43888	1111
4.50143	1110
4.66315	0110
5.19347	0010
6.92147	1010
7.15286	1110
7.22363	0110
7.41895	1110
7.65601	0110
7.7712	0010
7.90862	0000
0	0100
0.111008	1100
0.406466	1110
1.13237	1111
1.47264	1011
1.81592	1111
1.89314	0111
1.93426	0101
2.44634	0100
3.59928	0000
0	0010
0.203515	0000
0	0001
1.0328	1001
1.09571	1000
1.42885	0000
0	1000
0.0763223	1100
0.643796	0100
0.70471	0000
0	0100
0.464759	1100
0.486802	1000
0.60733	1100
0.610091	1110
0.750701	1010
0.891108	1110
0.995093	1111
1.30586	1110
1.42327	1100
1.52232	1110
1.57857	1100
1.59041	1000
1.75942	1001
2.03876	1101
2.25757	0101
2.41509	1101
2.94613	1100
2.94925	1101
3.12621	1001
3.32354	1000
3.98102	1100
4.28372	1110
4.33739	1010
4.50171	0010
4.71521	1010
4.99924	1110
5.5121	0110
5.51553	1110
5.79129	1010
6.65899	1011
6.7592	1001
6.9041	0001
9.12522	0000
0	0010
0.322798	0000
0	0001
2.6602	0000
0	1000
0.198863	0000
0	0100
1.63964	1100
1.78692	0100
1.87435	1100
1.92909	0100
2.00757	1100
2.02841	1000
2.25867	1001
2.54846	1011
3.44334	0011
3.46573	0010
3.56466	0000
0	0010
0.53031	0000
0	0001
0.564413	0000
0	1000
0.2021	1010
0.362108	1011
0.362748	0011
0.558747	1011
1.00901	1010
1.25313	1011
1.29177	1001
1.29859	0001
1.61563	0000
0	0100
0.498822	1100
0.932741	0100
2.31904	0000
0	0010
0.182543	1010
0.255472	1011
0.290196	1111
0.504198	1011
0.629867	1010
0.712017	1000
1.05066	0000
0	0001
0.119794	1001
0.119916	1011
0.530149	0011
0.630913	1011
1.58492	1001
1.90537	1000
2.01004	1100
2.19857	1000
2.59573	1010
2.77318	1110
2.95067	1111
2.96553	1110
3.02194	1111
3.05773	1101
3.12674	1111
3.56836	0111
3.68182	0011
3.71863	1011
3.84348	1001
4.17778	0001
4.66695	0000
0	1000
0.27697	1100
0.515027	1110
0.74333	1010
0.867322	1000
0.924917	0000
0	0100
0.772111	0000
0	0010
1.44174	0000
0	0001
0.00515841	0000
0	1000
0.0228968	1001
0.395258	0001
1.76265	1001
2.04576	1000
2.5702	1010
2.58844	0010
2.85586	0000
0	0100
1.2047	1100
1.21173	1101
1.54622	0101
1.86841	0001
2.27899	1001
2.31081	1000
2.74697	1010
3.65682	1110
3.75788	1111
4.00268	1011
4.41699	1001
4.93175	0001
5.38245	1001
5.42683	1101
5.55629	1100
5.80366	1101
5.90734	1001
5.9101	1011
5.91909	1010
6.27458	1011
6.98538	0011
7.03069	1011
7.36321	1111
7.64796	1110
8.19466	1100
8.29689	0100
8.76309	1100
8.88408	1000
8.92496	0000
0	0010
0.172725	1010
0.681556	1110
0.851285	0110
1.1596	1110
1.39868	0110
1.43166	0010
1.64373	1010
1.74181	0010
2.02184	0000
0	0001
0.184552	0000
0	1000
0.295158	1100
0.325825	0100
1.76329	1100
1.8905	0100
1.97824	0000
0	0100
0.0803781	1100
0.130586	1101
0.141655	1111
0.238688	1101
0.464574	1001
0.623377	1011
0.886253	1010
0.990224	1011
1.01776	1111
1.53618	1101
1.88387	1111
2.13996	0111
2.20272	1111
2.8689	1110
2.96092	1010
2.99531	1110
3.11222	1010
3.17454	0010
3.65309	0000
0	0010
0.104439	0000
0	0001
1.12889	1001
1.52916	1011
2.18923	1111
2.58774	1011
2.85916	0011
2.97645	0001
3.30113	1001
3.45098	0001
3.50505	1001
3.57431	1011
4.12575	1001
4.6842	0001
4.68666	1001
5.00197	1011
5.9212	1010
5.92946	1110
6.11613	1111
6.62583	0111
6.74251	0011
6.77862	1011
6.80623	1010
6.84449	1011
7.26478	0011
7.3794	1011
7.42661	1111
7.55116	1011
7.56993	1010
7.77963	0010
9.84566	0000
0	1000
0.0672062	1100
0.508386	0100
0.580317	1100
0.641315	1101
0.754965	0101
1.16135	0001
2.14436	0000
0	0100
0.38588	1100
0.608887	0100
0.623879	1100
0.993303	1110
1.07123	1100
1.12056	0100
1.60974	0000
0	0010
0.69897	1010
0.941907	1000
1.27652	1100
1.46227	1110
1.51467	1100
1.72736	0100
1.88649	0000
0	0001
0.0229238	1001
0.206565	0001
0.381795	0000
0	1000
0.249734	1010
0.671831	0010
1.48932	0000
0	0100
0.033467	1100
0.180584	1101
0.394652	1111
0.98452	0111
1.04317	1111
1.46291	1101
1.49021	0101
1.60956	1101
2.0829	1100
2.14585	1110
2.19916	1100
2.50734	0100
3.20879	1100
3.22952	1101
3.42874	0101
3.45987	0100
4.80635	1100
4.94102	1101
5.13034	0101
5.20968	0001
6.01559	1001
6.14203	1000
6.38504	1100
6.39844	1110
6.68056	1010
6.91997	0010
7.47975	1010
7.77438	0010
8.71761	0000
0	0010
1.70517	0000
0	0001
0.548129	1001
0.678712	0001
1.37224	0000
0	1000
0.361137	1010
0.512686	0010
0.623125	0000
0	0100
0.760493	1100
1.10033	0100
1.8998	0000
0	0010
0.116129	1010
0.127363	1110
1.03598	1100
1.05507	1000
1.22037	1010
1.673	0010
1.75968	0000
0	0001
0.166133	1001
0.258599	1000
0.601148	1001
0.710989	1000
0.965942	1010
1.97776	1000
2.16874	1001
2.19054	1101
2.52251	0101
3.14071	0100
3.2418	1100
3.34874	1110
3.50725	0110
4.08488	0100
4.10819	1100
4.30897	1101
4.95527	1001
5.36934	1101
5.37628	0101
5.43144	0100
5.58432	1100
5.61176	1000
5.62349	1100
5.81709	1000
5.91164	1100
6.07967	0100
6.37302	0000
0	1000
0.00552987	1100
0.200822	1000
0.54838	0000
0	0100
1.55511	1100
1.66133	1000
1.77667	1100
2.03877	1101
2.36125	0101
2.50204	1101
3.20913	1111
3.40952	0111
3.50155	0101
3.85189	0100
4.90437	1100
5.28463	1110
6.31971	1111
7.17604	1101
7.31129	0101
7.44348	0001
7.86315	0000
0	0010
0.179059	1010
0.390373	1000
0.746085	0000
0	0001
1.76587	1001
2.54479	0001
2.79064	0000
0	1000
0.247151	1001
0.292707	1000
0.407551	1010
0.514115	1000
0.686008	1100
0.729417	1110
0.910089	1100
0.910783	1101
1.09478	1111
1.55494	1011
1.76854	1001
2.74404	1011
3.79812	0011
4.50246	1011
4.76126	1001
5.01682	1000
5.08809	1001
5.62821	1101
6.33512	0101
6.46388	0100
8.74209	0000
0	0100
0.0402585	1100
0.136533	1101
0.157205	0101
0.68366	0100
1.48461	1100
1.54009	1110
1.93446	1111
1.97727	1110
2.08216	1010
2.39256	1110
2.6244	0110
2.68241	1110
3.12189	0110
4.14498	1110
4.19203	1111
4.28887	1101
5.51522	1100
5.98493	1101
6.3894	1100
6.71285	1101
6.93184	0101
7.05292	1101
7.06948	1001
7.49185	1011
7.59531	1001
9.08757	1011
9.12018	1111
9.2878	1110
9.70851	1111
10.0727	1101
10.8676	1111
10.9344	1110
11.2607	1111
11.2666	1110
11.6783	0110
11.7133	1110
11.9931	1010
12.3583	1011
12.3727	0011
12.4117	1011
12.4408	1001
12.5439	1000
12.6502	0000
0	0010
0.17724	0000
0	0001
0.0188902	0000
0	1000
0.155275	1100
0.243216	1000
1.21531	1001
1.48565	0001
2.90859	1001
3.03243	0001
3.03853	1001
3.16318	1011
3.44554	1010
3.55478	1011
3.7585	1010
3.80921	1011
3.97505	1111
4.00493	1101
4.31486	0101
4.39976	0001
4.80046	0000
0	0100
0.00592804	1100
0.0567232	1000
0.247004	1100
1.00369	1101
1.03269	0101
1.30751	0001
1.34641	1001
1.76083	1000
1.96428	1010
2.13161	1110
2.22904	1100
2.43638	1101
3.07123	1100
3.12904	1110
3.27227	1010
3.27307	1011
3.62337	1001
3.75174	1000
4.11019	1001
4.55545	0001
5.15291	1001
5.42075	0001
5.78701	1001
5.9165	0001
6.22447	0000
0	0010
0.339444	1010
0.762486	1011
0.952918	1001
1.49644	1000
1.77511	1100
1.91007	1110
1.92999	1010
2.24138	1110
2.28854	1111
2.59739	1011
2.60817	1111
2.86449	1101
3.31284	0101
3.5666	0100
4.95545	0000
0	0001
0.287211	0000
0	1000
0.614225	1100
1.31498	1101
1.55709	0101
1.56009	0001
1.65647	1001
1.84792	1011
1.92589	1001
1.98685	1000
2.22294	1001
2.73606	1101
3.32007	1001
3.65507	1011
3.73192	1111
3.8112	0111
4.01534	1111
4.29381	1110
4.76334	0110
4.82125	1110
5.67886	1010
5.72374	1000
6.43948	0000
0	0100
1.43856	0000
0	0010
0.415347	1010
2.29658	0010
3.45644	0000
0	0001
0.401321	0000
0	1000
0.298253	1001
0.825309	1011
0.866158	0011
0.868989	0010
1.05023	0000
0	0100
1.03956	0000
0	0010
0.306257	1010
0.423135	1110
0.539128	1100
0.707372	0100
0.765931	0000
0	0001
0.238106	1001
0.870881	0001
1.80904	0000
0	1000
0.539182	1100
0.569996	1101
0.980269	1100
1.12313	0100
1.19204	1100
1.36525	1110
1.87876	0110
2.11353	1110
2.18419	1100
2.36557	1000
2.93454	1001
2.93936	1101
3.01544	1001
3.1238	1101
3.45912	1100
3.48736	1110
3.71753	0110
4.13421	0100
4.59242	0000
0	0100
0.0751257	1100
0.169905	1101
0.325027	1100
0.398383	1110
0.404298	0110
0.421161	1110
0.744265	1111
0.799066	1110
0.805098	1111
0.830599	1011
1.01392	1111
1.1355	1110
1.27453	1100
1.46296	1000
1.60912	0000
0	0010
0.11633	1010
0.341372	1000
1.69087	1010
1.80974	1110
2.05033	1100
2.75175	0100
3.12709	0000
0	0001
0.577494	1001
0.67176	0001
1.1715	0000
0	1000
0.564693	0000
0	0100
0.321186	0000
0	0010
1.21179	1010
1.32003	1011
1.43228	1111
2.08228	1011
2.12991	1111
2.22748	0111
2.22776	1111
2.30075	1011
2.32226	0011
2.87678	1011
2.95429	0011
3.32484	0010
3.36253	0000
0	0001
0.599371	1001
0.664093	0001
2.02846	1001
2.21023	1011
2.30276	1001
2.38356	0001
2.56741	0000
0	1000
0.0731253	1001
1.44671	0001
1.44911	0000
0	0100
0.055056	0000
0	0010
0.571684	0000
0	0001
0.218961	0000
0	1000
0.189303	1001
0.409621	1011
1.15173	1111
1.24933	0111
1.35239	0101
1.56085	1101
2.28551	0101
2.29856	1101
2.44737	1111
2.50984	1110
3.15609	0110
3.48315	1110
3.70511	0110
4.76426	0010
5.02355	1010
5.08967	1110
5.25376	1111
5.62783	0111
5.81777	0011
6.10749	0010
6.57407	0000
0	0100
0.839055	1100
1.01299	1110
1.01505	1010
1.43648	1011
1.55478	1111
1.7482	1011
3.24733	1111
3.84537	1011
4.0183	1001
4.12135	1000
4.92077	1100
5.05284	1000
5.11275	1010
5.4918	1000
5.59885	1100
5.71491	1101
5.91092	1100
6.04858	1110
6.2746	0110
6.44024	0100
7.20303	1100
7.89641	1000
8.09459	1100
8.14486	1110
9.23271	1100
9.2396	1101
9.49076	1111
9.71091	1101
9.90186	1111
10.1766	1101
10.1772	1111
10.1884	1110
10.7926	0110
10.8183	0010
11.4296	1010
11.5921	1011
11.8244	1001
11.9025	0001
12.0541	0000
0	0010
1.75682	0000
0	0001
0.545247	1001
0.695154	1101
0.734721	1100
0.755694	1000
0.798047	0000
0	1000
0.224066	0000
0	0100
0.234351	0000
0	0010
0.313685	1010
0.349044	1000
0.524247	1010
1.461	0010
